Generation	Size	Frequency	Count
531.217102	36	0.000038	1
531.217102	15	0.000016	1
531.217102	14	0.000015	1
531.217102	11	0.000012	1
531.401489	1	0.000001	20
531.401489	2	0.000002	12
531.401489	3	0.000003	5
531.401489	4	0.000004	5
531.401489	5	0.000005	3
531.401489	6	0.000006	3
531.401489	7	0.000007	0
531.401489	8	0.000008	3
531.401489	9	0.000009	2
531.401489	10	0.000010	1
531.401489	215449	0.224426	1
531.401489	21077	0.021955	1
531.401489	55196	0.057496	1
531.401489	26583	0.027691	1
531.401489	4743	0.004941	1
531.401489	30269	0.031530	1
531.401489	52213	0.054389	1
531.401489	2195	0.002286	1
531.401489	7642	0.007960	1
531.401489	2048	0.002133	8
531.401489	14423	0.015024	1
531.401489	49063	0.051107	1
531.401489	6134	0.006390	1
531.401489	13503	0.014066	1
531.401489	20280	0.021125	1
531.401489	10241	0.010668	1
531.401489	32	0.000033	4
531.401489	4096	0.004267	2
531.401489	493	0.000514	1
531.401489	96925	0.100964	1
531.401489	1911	0.001991	1
531.401489	1713	0.001784	1
531.401489	2047	0.002132	1
531.401489	10240	0.010667	1
531.401489	17820	0.018562	1
531.401489	19657	0.020476	1
531.401489	10218	0.010644	1
531.401489	3449	0.003593	1
531.401489	3078	0.003206	1
531.401489	4064	0.004233	1
531.401489	42709	0.044489	1
531.401489	58	0.000060	1
531.401489	2045	0.002130	1
531.401489	4866	0.005069	1
531.401489	1970	0.002052	1
531.401489	114	0.000119	1
531.401489	15109	0.015739	1
531.401489	12268	0.012779	1
531.401489	33773	0.035180	1
531.401489	6144	0.006400	1
531.401489	49	0.000051	1
531.401489	98	0.000102	1
531.401489	3064	0.003192	1
531.401489	1209	0.001259	1
531.401489	1668	0.001737	1
531.401489	1954	0.002035	1
531.401489	8192	0.008533	1
531.401489	24	0.000025	3
531.401489	2864	0.002983	1
531.401489	1901	0.001980	1
531.401489	1903	0.001982	1
531.401489	936	0.000975	1
531.401489	25555	0.026620	1
531.401489	1649	0.001718	1
531.401489	9828	0.010238	1
531.401489	4582	0.004773	1
531.401489	4946	0.005152	1
531.401489	780	0.000813	1
531.401489	3558	0.003706	1
531.401489	178	0.000185	1
531.401489	426	0.000444	1
531.401489	2989	0.003114	1
531.401489	2040	0.002125	1
531.401489	578	0.000602	1
531.401489	1973	0.002055	1
531.401489	50	0.000052	2
531.401489	36	0.000038	1
531.401489	463	0.000482	1
531.401489	976	0.001017	1
531.401489	1191	0.001241	1
531.401489	1526	0.001590	1
531.401489	449	0.000468	1
531.401489	2437	0.002539	1
531.401489	13	0.000014	1
531.401489	60	0.000063	1
531.401489	389	0.000405	1
531.401489	2719	0.002832	1
531.401489	1537	0.001601	1
531.401489	79	0.000082	1
531.401489	56	0.000058	1
531.401489	219	0.000228	1
531.401489	2002	0.002085	1
531.401489	553	0.000576	1
531.401489	5608	0.005842	1
531.401489	35	0.000036	2
531.401489	3891	0.004053	1
531.401489	2743	0.002857	1
531.401489	25	0.000026	3
531.401489	126	0.000131	1
531.401489	18	0.000019	1
531.401489	17	0.000018	2
531.401489	103	0.000107	1
531.401489	2022	0.002106	1
531.401489	507	0.000528	1
531.401489	43	0.000045	1
531.401489	265	0.000276	1
531.401489	123	0.000128	1
531.401489	34	0.000035	1
531.401489	62	0.000065	1
531.401489	16	0.000017	2
531.401489	53	0.000055	1
531.401489	336	0.000350	1
531.401489	1174	0.001223	1
531.401489	15	0.000016	1
531.401489	27	0.000028	1
531.401489	20	0.000021	1
531.401489	22	0.000023	1
531.401489	111	0.000116	1
531.401489	21	0.000022	1
531.401489	55	0.000057	1
531.401489	33	0.000034	1
531.401489	30	0.000031	1
531.605225	1	0.000001	18
531.605225	2	0.000002	10
531.605225	3	0.000003	8
531.605225	4	0.000004	3
531.605225	5	0.000005	4
531.605225	6	0.000006	4
531.605225	7	0.000007	2
531.605225	8	0.000008	2
531.605225	9	0.000009	0
531.605225	10	0.000010	1
531.605225	215164	0.222968	1
531.605225	21670	0.022456	1
531.605225	55694	0.057714	1
531.605225	26579	0.027543	1
531.605225	4721	0.004892	1
531.605225	30225	0.031321	1
531.605225	52186	0.054079	1
531.605225	2191	0.002270	1
531.605225	7636	0.007913	1
531.605225	2048	0.002122	7
531.605225	14386	0.014908	1
531.605225	48956	0.050732	1
531.605225	6134	0.006356	1
531.605225	14083	0.014594	1
531.605225	20233	0.020967	1
531.605225	10240	0.010611	2
531.605225	31	0.000032	2
531.605225	4096	0.004245	2
531.605225	489	0.000507	1
531.605225	97366	0.100897	1
531.605225	1912	0.001981	1
531.605225	1698	0.001760	1
531.605225	2046	0.002120	1
531.605225	17773	0.018418	1
531.605225	19665	0.020378	1
531.605225	10219	0.010590	1
531.605225	3471	0.003597	1
531.605225	3742	0.003878	1
531.605225	4065	0.004212	1
531.605225	42708	0.044257	1
531.605225	49	0.000051	1
531.605225	2045	0.002119	1
531.605225	4846	0.005022	1
531.605225	2027	0.002101	2
531.605225	128	0.000133	1
531.605225	15597	0.016163	1
531.605225	12262	0.012707	1
531.605225	35109	0.036382	1
531.605225	6144	0.006367	1
531.605225	55	0.000057	1
531.605225	98	0.000102	1
531.605225	3106	0.003219	1
531.605225	1406	0.001457	1
531.605225	1682	0.001743	1
531.605225	1957	0.002028	1
531.605225	8192	0.008489	1
531.605225	30	0.000031	2
531.605225	2916	0.003022	1
531.605225	1905	0.001974	1
531.605225	1926	0.001996	1
531.605225	876	0.000908	1
531.605225	25484	0.026408	1
531.605225	34	0.000035	1
531.605225	1669	0.001730	1
531.605225	9830	0.010187	1
531.605225	4623	0.004791	1
531.605225	4925	0.005104	1
531.605225	805	0.000834	1
531.605225	3561	0.003690	1
531.605225	177	0.000183	1
531.605225	2049	0.002123	1
531.605225	462	0.000479	1
531.605225	3046	0.003156	1
531.605225	2041	0.002115	1
531.605225	626	0.000649	1
531.605225	1989	0.002061	1
531.605225	57	0.000059	2
531.605225	36	0.000037	1
531.605225	453	0.000469	1
531.605225	1002	0.001038	1
531.605225	1211	0.001255	2
531.605225	1610	0.001668	1
531.605225	478	0.000495	1
531.605225	2482	0.002572	1
531.605225	14	0.000015	1
531.605225	56	0.000058	2
531.605225	407	0.000422	1
531.605225	52	0.000054	1
531.605225	2707	0.002805	1
531.605225	1584	0.001641	1
531.605225	75	0.000078	1
531.605225	224	0.000232	1
531.605225	2009	0.002082	1
531.605225	24	0.000025	1
531.605225	593	0.000615	1
531.605225	37	0.000038	2
531.605225	5663	0.005868	1
531.605225	3903	0.004045	1
531.605225	2764	0.002864	1
531.605225	28	0.000029	2
531.605225	131	0.000136	1
531.605225	27	0.000028	2
531.605225	17	0.000018	2
531.605225	100	0.000104	1
531.605225	20	0.000021	2
531.605225	32	0.000033	2
531.605225	549	0.000569	1
531.605225	267	0.000277	1
531.605225	114	0.000118	2
531.605225	64	0.000066	1
531.605225	18	0.000019	1
531.605225	50	0.000052	1
531.605225	350	0.000363	1
531.605225	29	0.000030	2
531.605225	16	0.000017	2
531.605225	26	0.000027	2
531.605225	58	0.000060	1
531.605225	19	0.000020	1
531.791138	1	0.000001	23
531.791138	2	0.000002	7
531.791138	3	0.000003	7
531.791138	4	0.000004	4
531.791138	5	0.000005	1
531.791138	6	0.000006	4
531.791138	7	0.000007	3
531.791138	8	0.000008	1
531.791138	9	0.000009	4
531.791138	10	0.000010	1
531.791138	214957	0.221605	1
531.791138	22050	0.022732	1
531.791138	56289	0.058030	1
531.791138	26578	0.027400	1
531.791138	4700	0.004845	1
531.791138	30189	0.031123	1
531.791138	52362	0.053981	1
531.791138	2184	0.002252	1
531.791138	7624	0.007860	1
531.791138	2048	0.002111	7
531.791138	14391	0.014836	1
531.791138	48955	0.050469	1
531.791138	6134	0.006324	1
531.791138	14208	0.014647	1
531.791138	20178	0.020802	1
531.791138	10240	0.010557	1
531.791138	24	0.000025	2
531.791138	4096	0.004223	3
531.791138	488	0.000503	1
531.791138	97403	0.100415	1
531.791138	1904	0.001963	1
531.791138	1675	0.001727	1
531.791138	2047	0.002110	1
531.791138	10242	0.010559	1
531.791138	17748	0.018297	1
531.791138	20189	0.020813	1
531.791138	10218	0.010534	1
531.791138	3492	0.003600	1
531.791138	4072	0.004198	1
531.791138	42718	0.044039	1
531.791138	49	0.000051	1
531.791138	2042	0.002105	1
531.791138	5573	0.005745	1
531.791138	2092	0.002157	1
531.791138	118	0.000122	1
531.791138	15937	0.016430	1
531.791138	12268	0.012647	1
531.791138	35559	0.036659	1
531.791138	6144	0.006334	1
531.791138	63	0.000065	1
531.791138	96	0.000099	1
531.791138	3113	0.003209	1
531.791138	1591	0.001640	1
531.791138	1686	0.001738	1
531.791138	1956	0.002016	1
531.791138	8192	0.008445	1
531.791138	33	0.000034	3
531.791138	2929	0.003020	1
531.791138	1912	0.001971	1
531.791138	1928	0.001988	1
531.791138	2049	0.002112	1
531.791138	882	0.000909	1
531.791138	25888	0.026689	1
531.791138	38	0.000039	1
531.791138	1683	0.001735	1
531.791138	9853	0.010158	1
531.791138	4691	0.004836	1
531.791138	5366	0.005532	1
531.791138	795	0.000820	1
531.791138	3534	0.003643	1
531.791138	169	0.000174	1
531.791138	462	0.000476	1
531.791138	3102	0.003198	1
531.791138	2045	0.002108	1
531.791138	646	0.000666	1
531.791138	1993	0.002055	1
531.791138	67	0.000069	1
531.791138	45	0.000046	2
531.791138	470	0.000485	1
531.791138	1038	0.001070	1
531.791138	1240	0.001278	1
531.791138	1655	0.001706	1
531.791138	480	0.000495	1
531.791138	2511	0.002589	1
531.791138	64	0.000066	1
531.791138	428	0.000441	1
531.791138	2704	0.002788	1
531.791138	1590	0.001639	1
531.791138	77	0.000079	1
531.791138	60	0.000062	1
531.791138	214	0.000221	1
531.791138	2003	0.002065	1
531.791138	26	0.000027	2
531.791138	630	0.000649	1
531.791138	41	0.000042	1
531.791138	5688	0.005864	1
531.791138	39	0.000040	1
531.791138	3916	0.004037	1
531.791138	2765	0.002851	1
531.791138	37	0.000038	1
531.791138	124	0.000128	1
531.791138	17	0.000018	3
531.791138	106	0.000109	1
531.791138	2033	0.002096	1
531.791138	22	0.000023	1
531.791138	36	0.000037	1
531.791138	576	0.000594	1
531.791138	70	0.000072	1
531.791138	261	0.000269	1
531.791138	11	0.000011	1
531.791138	115	0.000119	1
531.791138	62	0.000064	1
531.791138	32	0.000033	2
531.791138	53	0.000055	1
531.791138	373	0.000385	1
531.791138	1219	0.001257	1
531.791138	15	0.000015	2
531.791138	29	0.000030	2
531.791138	20	0.000021	1
531.791138	113	0.000116	1
531.791138	52	0.000054	1
531.791138	27	0.000028	1
531.791138	19	0.000020	1
531.791138	18	0.000019	1
531.992065	1	0.000001	24
531.992065	2	0.000002	10
531.992065	3	0.000003	4
531.992065	4	0.000004	5
531.992065	5	0.000005	4
531.992065	6	0.000006	2
531.992065	7	0.000007	3
531.992065	8	0.000008	0
531.992065	9	0.000009	3
531.992065	10	0.000010	1
531.992065	214730	0.220236	1
531.992065	22239	0.022809	1
531.992065	56704	0.058158	1
531.992065	26583	0.027265	1
531.992065	4695	0.004815	1
531.992065	30196	0.030970	1
531.992065	52563	0.053911	1
531.992065	2168	0.002224	1
531.992065	7626	0.007822	1
531.992065	2048	0.002101	9
531.992065	14365	0.014733	1
531.992065	48963	0.050218	1
531.992065	6130	0.006287	1
531.992065	14205	0.014569	1
531.992065	20199	0.020717	1
531.992065	10240	0.010503	2
531.992065	27	0.000028	2
531.992065	4096	0.004201	3
531.992065	482	0.000494	1
531.992065	97355	0.099851	1
531.992065	1887	0.001935	1
531.992065	1678	0.001721	1
531.992065	17728	0.018183	1
531.992065	20715	0.021246	1
531.992065	10214	0.010476	1
531.992065	3497	0.003587	1
531.992065	4068	0.004172	1
531.992065	42747	0.043843	1
531.992065	52	0.000053	1
531.992065	2039	0.002091	1
531.992065	6392	0.006556	1
531.992065	2193	0.002249	1
531.992065	128	0.000131	1
531.992065	16092	0.016505	1
531.992065	12269	0.012584	1
531.992065	35472	0.036382	1
531.992065	6144	0.006302	1
531.992065	68	0.000070	2
531.992065	96	0.000098	1
531.992065	3129	0.003209	1
531.992065	1651	0.001693	1
531.992065	1688	0.001731	1
531.992065	1954	0.002004	1
531.992065	8192	0.008402	1
531.992065	29	0.000030	1
531.992065	2950	0.003026	1
531.992065	1928	0.001977	2
531.992065	904	0.000927	1
531.992065	27442	0.028146	1
531.992065	38	0.000039	1
531.992065	1707	0.001751	1
531.992065	9885	0.010138	1
531.992065	4729	0.004850	1
531.992065	6048	0.006203	1
531.992065	792	0.000812	1
531.992065	3548	0.003639	1
531.992065	181	0.000186	1
531.992065	469	0.000481	1
531.992065	3121	0.003201	1
531.992065	2044	0.002096	1
531.992065	669	0.000686	1
531.992065	1995	0.002046	1
531.992065	47	0.000048	1
531.992065	468	0.000480	1
531.992065	1056	0.001083	1
531.992065	1262	0.001294	1
531.992065	1731	0.001775	1
531.992065	493	0.000506	1
531.992065	2566	0.002632	1
531.992065	65	0.000067	2
531.992065	445	0.000456	1
531.992065	41	0.000042	1
531.992065	2720	0.002790	1
531.992065	1622	0.001664	1
531.992065	76	0.000078	1
531.992065	55	0.000056	1
531.992065	195	0.000200	1
531.992065	2007	0.002058	1
531.992065	24	0.000025	2
531.992065	661	0.000678	1
531.992065	43	0.000044	1
531.992065	5742	0.005889	1
531.992065	33	0.000034	2
531.992065	3922	0.004023	1
531.992065	2808	0.002880	1
531.992065	31	0.000032	1
531.992065	126	0.000129	1
531.992065	22	0.000023	3
531.992065	11	0.000011	3
531.992065	13	0.000013	2
531.992065	121	0.000124	1
531.992065	2035	0.002087	1
531.992065	34	0.000035	1
531.992065	569	0.000584	1
531.992065	73	0.000075	1
531.992065	274	0.000281	1
531.992065	129	0.000132	1
531.992065	77	0.000079	1
531.992065	39	0.000040	1
531.992065	16	0.000016	2
531.992065	370	0.000379	1
531.992065	1219	0.001250	1
531.992065	37	0.000038	1
531.992065	19	0.000019	1
531.992065	18	0.000018	2
531.992065	113	0.000116	1
531.992065	28	0.000029	1
531.992065	53	0.000054	1
531.992065	42	0.000043	1
531.992065	23	0.000024	1
532.522522	1	0.000001	17
532.522522	2	0.000002	12
532.522522	3	0.000003	6
532.522522	4	0.000004	3
532.522522	5	0.000005	4
532.522522	6	0.000006	2
532.522522	7	0.000007	1
532.522522	8	0.000008	4
532.522522	9	0.000009	1
532.522522	10	0.000010	2
532.522522	214748	0.219131	1
532.522522	22224	0.022678	1
532.522522	57217	0.058385	1
532.522522	26570	0.027112	1
532.522522	4640	0.004735	1
532.522522	30102	0.030716	1
532.522522	52766	0.053843	1
532.522522	2160	0.002204	1
532.522522	7679	0.007836	1
532.522522	2048	0.002090	9
532.522522	14305	0.014597	1
532.522522	48697	0.049691	1
532.522522	6131	0.006256	1
532.522522	14192	0.014482	1
532.522522	21648	0.022090	1
532.522522	10241	0.010450	1
532.522522	26	0.000027	4
532.522522	4096	0.004180	3
532.522522	458	0.000467	1
532.522522	97263	0.099248	1
532.522522	1868	0.001906	1
532.522522	1606	0.001639	1
532.522522	10240	0.010449	1
532.522522	17707	0.018068	1
532.522522	21171	0.021603	1
532.522522	10210	0.010418	1
532.522522	3552	0.003624	1
532.522522	4067	0.004150	1
532.522522	42736	0.043608	1
532.522522	56	0.000057	1
532.522522	2037	0.002079	1
532.522522	6540	0.006673	1
532.522522	2368	0.002416	1
532.522522	137	0.000140	1
532.522522	16051	0.016379	1
532.522522	12277	0.012528	1
532.522522	35364	0.036086	1
532.522522	6144	0.006269	1
532.522522	54	0.000055	1
532.522522	92	0.000094	1
532.522522	3187	0.003252	1
532.522522	1736	0.001771	1
532.522522	1700	0.001735	1
532.522522	1972	0.002012	1
532.522522	8192	0.008359	1
532.522522	23	0.000023	2
532.522522	3032	0.003094	1
532.522522	1936	0.001976	1
532.522522	1938	0.001978	1
532.522522	943	0.000962	1
532.522522	27415	0.027974	1
532.522522	52	0.000053	1
532.522522	1720	0.001755	1
532.522522	9915	0.010117	1
532.522522	4896	0.004996	1
532.522522	6779	0.006917	1
532.522522	831	0.000848	1
532.522522	3540	0.003612	1
532.522522	181	0.000185	1
532.522522	464	0.000473	1
532.522522	3273	0.003340	1
532.522522	2046	0.002088	1
532.522522	688	0.000702	1
532.522522	2010	0.002051	1
532.522522	83	0.000085	1
532.522522	61	0.000062	1
532.522522	486	0.000496	1
532.522522	1071	0.001093	1
532.522522	1321	0.001348	1
532.522522	1759	0.001795	1
532.522522	506	0.000516	1
532.522522	2663	0.002717	1
532.522522	53	0.000054	1
532.522522	521	0.000532	1
532.522522	40	0.000041	2
532.522522	2651	0.002705	1
532.522522	1672	0.001706	1
532.522522	84	0.000086	1
532.522522	68	0.000069	2
532.522522	192	0.000196	1
532.522522	2012	0.002053	1
532.522522	730	0.000745	1
532.522522	49	0.000050	1
532.522522	5791	0.005909	1
532.522522	4421	0.004511	1
532.522522	2899	0.002958	1
532.522522	28	0.000029	1
532.522522	141	0.000144	1
532.522522	17	0.000017	2
532.522522	15	0.000015	2
532.522522	129	0.000132	2
532.522522	2039	0.002081	1
532.522522	18	0.000018	1
532.522522	35	0.000036	1
532.522522	632	0.000645	1
532.522522	285	0.000291	1
532.522522	19	0.000019	3
532.522522	134	0.000137	1
532.522522	34	0.000035	1
532.522522	82	0.000084	1
532.522522	32	0.000033	1
532.522522	76	0.000078	1
532.522522	442	0.000451	1
532.522522	1339	0.001366	1
532.522522	33	0.000034	1
532.522522	20	0.000020	1
532.522522	22	0.000022	1
532.522522	12	0.000012	3
532.522522	14	0.000014	1
532.522522	37	0.000038	1
532.522522	46	0.000047	1
532.522522	11	0.000011	1
532.522522	39	0.000040	1
532.686768	1	0.000001	16
532.686768	2	0.000002	9
532.686768	3	0.000003	7
532.686768	4	0.000004	4
532.686768	5	0.000005	2
532.686768	6	0.000006	4
532.686768	7	0.000007	5
532.686768	8	0.000008	2
532.686768	9	0.000009	2
532.686768	10	0.000010	1
532.686768	215165	0.218442	1
532.686768	22205	0.022543	1
532.686768	57214	0.058085	1
532.686768	26565	0.026970	1
532.686768	4668	0.004739	1
532.686768	30105	0.030563	1
532.686768	53828	0.054648	1
532.686768	2155	0.002188	1
532.686768	7665	0.007782	1
532.686768	2048	0.002079	9
532.686768	14296	0.014514	1
532.686768	48610	0.049350	1
532.686768	6130	0.006223	1
532.686768	14184	0.014400	1
532.686768	22495	0.022838	1
532.686768	10240	0.010396	1
532.686768	17	0.000017	3
532.686768	4096	0.004158	3
532.686768	474	0.000481	1
532.686768	97205	0.098685	1
532.686768	1872	0.001901	1
532.686768	1558	0.001582	1
532.686768	10241	0.010397	1
532.686768	17677	0.017946	1
532.686768	21160	0.021482	1
532.686768	10214	0.010370	1
532.686768	3524	0.003578	1
532.686768	4075	0.004137	1
532.686768	42750	0.043401	1
532.686768	53	0.000054	1
532.686768	2038	0.002069	1
532.686768	6509	0.006608	1
532.686768	2344	0.002380	1
532.686768	136	0.000138	1
532.686768	16047	0.016291	1
532.686768	12277	0.012464	1
532.686768	35385	0.035924	1
532.686768	6145	0.006239	1
532.686768	48	0.000049	1
532.686768	97	0.000098	1
532.686768	3189	0.003238	1
532.686768	1770	0.001797	1
532.686768	1682	0.001708	1
532.686768	1981	0.002011	1
532.686768	8192	0.008317	1
532.686768	19	0.000019	2
532.686768	3055	0.003102	1
532.686768	1941	0.001971	2
532.686768	928	0.000942	1
532.686768	28920	0.029360	1
532.686768	49	0.000050	2
532.686768	1734	0.001760	1
532.686768	9909	0.010060	1
532.686768	4949	0.005024	1
532.686768	6801	0.006905	1
532.686768	857	0.000870	1
532.686768	3541	0.003595	1
532.686768	194	0.000197	1
532.686768	432	0.000439	1
532.686768	3279	0.003329	1
532.686768	2046	0.002077	1
532.686768	711	0.000722	1
532.686768	2013	0.002044	1
532.686768	89	0.000090	1
532.686768	64	0.000065	1
532.686768	485	0.000492	1
532.686768	1099	0.001116	1
532.686768	1361	0.001382	1
532.686768	1765	0.001792	1
532.686768	519	0.000527	1
532.686768	2655	0.002695	1
532.686768	59	0.000060	1
532.686768	525	0.000533	1
532.686768	37	0.000038	1
532.686768	2652	0.002692	1
532.686768	1693	0.001719	1
532.686768	84	0.000085	1
532.686768	61	0.000062	1
532.686768	175	0.000178	1
532.686768	2014	0.002045	1
532.686768	25	0.000025	1
532.686768	753	0.000764	1
532.686768	5821	0.005910	1
532.686768	23	0.000023	1
532.686768	5449	0.005532	1
532.686768	2948	0.002993	1
532.686768	33	0.000034	1
532.686768	150	0.000152	1
532.686768	15	0.000015	5
532.686768	138	0.000140	1
532.686768	2042	0.002073	1
532.686768	18	0.000018	2
532.686768	42	0.000043	1
532.686768	618	0.000627	1
532.686768	11	0.000011	2
532.686768	69	0.000070	1
532.686768	303	0.000308	1
532.686768	133	0.000135	1
532.686768	31	0.000031	1
532.686768	86	0.000087	1
532.686768	41	0.000042	3
532.686768	73	0.000074	1
532.686768	490	0.000497	1
532.686768	1348	0.001369	1
532.686768	30	0.000030	1
532.686768	16	0.000016	1
532.686768	123	0.000125	1
532.686768	40	0.000041	1
532.686768	27	0.000027	2
532.686768	35	0.000036	1
532.686768	24	0.000024	1
532.847046	1	0.000001	18
532.847046	2	0.000002	6
532.847046	3	0.000003	5
532.847046	4	0.000004	9
532.847046	5	0.000005	3
532.847046	6	0.000006	5
532.847046	7	0.000007	3
532.847046	8	0.000008	1
532.847046	9	0.000009	0
532.847046	10	0.000010	5
532.847046	216258	0.218442	1
532.847046	22192	0.022416	1
532.847046	57204	0.057782	1
532.847046	26569	0.026837	1
532.847046	4671	0.004718	1
532.847046	30089	0.030393	1
